Pt4117	0.414741	0.06142194221	-2.995617419	
Pt4118	0.4148405	0.06112390477	-2.995084744	
Pt4119	0.41494	0.06082592036	-2.994551466	
Pt4120	0.4150395	0.06052798905	-2.994017583	
Pt4121	0.415139	0.06023011088	-2.993483098	
Pt4122	0.4152385	0.05993228593	-2.992948008	
Pt4123	0.415338	0.05963451425	-2.992412316	
Pt4124	0.4154375	0.0593367959	-2.991876021	
Pt4125	0.415537	0.05903913094	-2.991339123	
Pt4126	0.4156365	0.05874151943	-2.990801622	
Pt4127	0.415736	0.05844396144	-2.990263519	
Pt4128	0.4158355	0.05814645701	-2.989724814	
Pt4129	0.415935	0.05784900622	-2.989185506	
Pt4130	0.4160345	0.05755160912	-2.988645597	
Pt4131	0.416134	0.05725426577	-2.988105086	
Pt4132	0.4162335	0.05695697623	-2.987563973	
Pt4133	0.416333	0.05665974056	-2.987022258	
Pt4134	0.4164325	0.05636255882	-2.986479942	
Pt4135	0.416532	0.05606543107	-2.985937025	
Pt4136	0.4166315	0.05576835737	-2.985393507	
Pt4137	0.416731	0.05547133778	-2.984849388	
Pt4138	0.4168305	0.05517437236	-2.984304669	
Pt4139	0.41693	0.05487746117	-2.983759349	
Pt4140	0.4170295	0.05458060427	-2.983213428	
Pt4141	0.417129	0.05428380172	-2.982666908	
Pt4142	0.4172285	0.05398705357	-2.982119787	
Pt4143	0.417328	0.0536903599	-2.981572067	
Pt4144	0.4174275	0.05339372075	-2.981023747	
Pt4145	0.417527	0.05309713619	-2.980474827	
Pt4146	0.4176265	0.05280060628	-2.979925308	
Pt4147	0.417726	0.05250413108	-2.97937519	
Pt4148	0.4178255	0.05220771064	-2.978824473	
Pt4149	0.417925	0.05191134503	-2.978273157	
Pt4150	0.4180245	0.0516150343	-2.977721242	
Pt4151	0.418124	0.05131877852	-2.977168728	
Pt4152	0.4182235	0.05102257774	-2.976615617	
Pt4153	0.418323	0.05072643203	-2.976061907	
Pt4154	0.4184225	0.05043034144	-2.975507599	
Pt4155	0.418522	0.05013430604	-2.974952693	
Pt4156	0.4186215	0.04983832588	-2.97439719	
Pt4157	0.418721	0.04954240102	-2.973841089	
Pt4158	0.4188205	0.04924653152	-2.973284391	
Pt4159	0.41892	0.04895071745	-2.972727095	
Pt4160	0.4190195	0.04865495885	-2.972169203	
Pt4161	0.419119	0.04835925579	-2.971610713	
Pt4162	0.4192185	0.04806360834	-2.971051627	
Pt4163	0.419318	0.04776801654	-2.970491945	
Pt4164	0.4194175	0.04747248046	-2.969931666	
Pt4165	0.419517	0.04717700016	-2.969370791	
Pt4166	0.4196165	0.04688157569	-2.968809319	
Pt4167	0.419716	0.04658620712	-2.968247252	
Pt4168	0.4198155	0.04629089451	-2.96768459	
Pt4169	0.419915	0.04599563791	-2.967121332	
Pt4170	0.4200145	0.04570043738	-2.966557478	
Pt4171	0.420114	0.04540529299	-2.965993029	
Pt4172	0.4202135	0.04511020479	-2.965427986	
Pt4173	0.420313	0.04481517284	-2.964862347	
Pt4174	0.4204125	0.0445201972	-2.964296114	
Pt4175	0.420512	0.04422527793	-2.963729286	
Pt4176	0.4206115	0.0439304151	-2.963161864	
Pt4177	0.420711	0.04363560874	-2.962593848	
Pt4178	0.4208105	0.04334085894	-2.962025238	
Pt4179	0.42091	0.04304616574	-2.961456034	
Pt4180	0.4210095	0.04275152921	-2.960886236	
Pt4181	0.421109	0.0424569494	-2.960315845	
Pt4182	0.4212085	0.04216242637	-2.959744861	
Pt4183	0.421308	0.04186796019	-2.959173283	
Pt4184	0.4214075	0.04157355091	-2.958601113	
Pt4185	0.421507	0.04127919859	-2.958028349	
Pt4186	0.4216065	0.04098490329	-2.957454994	
Pt4187	0.421706	0.04069066507	-2.956881045	
Pt4188	0.4218055	0.04039648398	-2.956306504	
Pt4189	0.421905	0.04010236009	-2.955731372	
Pt4190	0.4220045	0.03980829346	-2.955155647	
Pt4191	0.422104	0.03951428414	-2.954579331	
Pt4192	0.4222035	0.03922033219	-2.954002423	
Pt4193	0.422303	0.03892643767	-2.953424923	
Pt4194	0.4224025	0.03863260065	-2.952846832	
Pt4195	0.422502	0.03833882117	-2.952268151	
Pt4196	0.4226015	0.03804509931	-2.951688878	
Pt4197	0.422701	0.03775143511	-2.951109014	
Pt4198	0.4228005	0.03745782863	-2.95052856	
Pt4199	0.4229	0.03716427994	-2.949947516	
Pt4200	0.4229995	0.0368707891	-2.949365881	
Pt4201	0.423099	0.03657735615	-2.948783657	
Pt4202	0.4231985	0.03628398117	-2.948200842	
Pt4203	0.423298	0.0359906642	-2.947617438	
Pt4204	0.4233975	0.03569740532	-2.947033445	
Pt4205	0.423497	0.03540420457	-2.946448861	
Pt4206	0.4235965	0.03511106201	-2.945863689	
Pt4207	0.423696	0.03481797771	-2.945277928	
Pt4208	0.4237955	0.03452495173	-2.944691578	
Pt4209	0.423895	0.03423198411	-2.944104639	
Pt4210	0.4239945	0.03393907492	-2.943517112	
Pt4211	0.424094	0.03364622422	-2.942928997	
Pt4212	0.4241935	0.03335343207	-2.942340293	
Pt4213	0.424293	0.03306069853	-2.941751002	
Pt4214	0.4243925	0.03276802364	-2.941161122	
Pt4215	0.424492	0.03247540748	-2.940570655	
Pt4216	0.4245915	0.0321828501	-2.939979601	
Pt4217	0.424691	0.03189035156	-2.93938796	
Pt4218	0.4247905	0.03159791192	-2.938795731	
Pt4219	0.42489	0.03130553123	-2.938202915	
Pt4220	0.4249895	0.03101320956	-2.937609513	
Pt4221	0.425089	0.03072094696	-2.937015524	
Pt4222	0.4251885	0.03042874349	-2.936420949	
Pt4223	0.425288	0.03013659921	-2.935825788	
Pt4224	0.4253875	0.02984451417	-2.93523004	
Pt4225	0.425487	0.02955248845	-2.934633707	
Pt4226	0.4255865	0.02926052209	-2.934036788	
Pt4227	0.425686	0.02896861515	-2.933439284	
Pt4228	0.4257855	0.02867676769	-2.932841194	
Pt4229	0.425885	0.02838497977	-2.932242519	
Pt4230	0.4259845	0.02809325145	-2.93164326	
Pt4231	0.426084	0.02780158278	-2.931043415	
Pt4232	0.4261835	0.02750997383	-2.930442986	
Pt4233	0.426283	0.02721842464	-2.929841972	
Pt4234	0.4263825	0.02692693529	-2.929240374	
Pt4235	0.426482	0.02663550583	-2.928638193	
Pt4236	0.4265815	0.02634413631	-2.928035427	
Pt4237	0.426681	0.0260528268	-2.927432077	
Pt4238	0.4267805	0.02576157735	-2.926828144	
Pt4239	0.42688	0.02547038802	-2.926223628	
Pt4240	0.4269795	0.02517925886	-2.925618528	
Pt4241	0.427079	0.02488818995	-2.925012846	
Pt4242	0.4271785	0.02459718133	-2.92440658	
Pt4243	0.427278	0.02430623306	-2.923799732	
Pt4244	0.4273775	0.0240153452	-2.923192302	
Pt4245	0.427477	0.02372451781	-2.922584289	
Pt4246	0.4275765	0.02343375095	-2.921975694	
Pt4247	0.427676	0.02314304467	-2.921366517	
Pt4248	0.4277755	0.02285239903	-2.920756759	
Pt4249	0.427875	0.02256181409	-2.920146419	
Pt4250	0.4279745	0.02227128991	-2.919535497	
Pt4251	0.428074	0.02198082655	-2.918923995	
Pt4252	0.4281735	0.02169042405	-2.918311911	
Pt4253	0.428273	0.02140008249	-2.917699246	
Pt4254	0.4283725	0.02110980192	-2.917086001	
Pt4255	0.428472	0.0208195824	-2.916472176	
Pt4256	0.4285715	0.02052942398	-2.91585777	
Pt4257	0.428671	0.02023932672	-2.915242783	
Pt4258	0.4287705	0.01994929069	-2.914627217	
Pt4259	0.42887	0.01965931593	-2.914011072	
Pt4260	0.4289695	0.0193694025	-2.913394346	
Pt4261	0.429069	0.01907955047	-2.912777041	
Pt4262	0.4291685	0.01878975989	-2.912159157	
Pt4263	0.429268	0.01850003082	-2.911540694	
Pt4264	0.4293675	0.01821036331	-2.910921652	
Pt4265	0.429467	0.01792075743	-2.910302032	
Pt4266	0.4295665	0.01763121323	-2.909681833	
Pt4267	0.429666	0.01734173076	-2.909061056	
Pt4268	0.4297655	0.01705231009	-2.9084397	
Pt4269	0.429865	0.01676295128	-2.907817767	
Pt4270	0.4299645	0.01647365438	-2.907195256	
Pt4271	0.430064	0.01618441944	-2.906572167	
Pt4272	0.4301635	0.01589524654	-2.905948501	
Pt4273	0.430263	0.01560613571	-2.905324257	
Pt4274	0.4303625	0.01531708703	-2.904699437	
Pt4275	0.430462	0.01502810054	-2.90407404	
Pt4276	0.4305615	0.01473917631	-2.903448066	
Pt4277	0.430661	0.0144503144	-2.902821516	
Pt4278	0.4307605	0.01416151485	-2.902194389	
Pt4279	0.43086	0.01387277773	-2.901566686	
Pt4280	0.4309595	0.0135841031	-2.900938408	
Pt4281	0.431059	0.01329549101	-2.900309553	
Pt4282	0.4311585	0.01300694152	-2.899680123	
Pt4283	0.431258	0.01271845468	-2.899050118	
Pt4284	0.4313575	0.01243003056	-2.898419538	
Pt4285	0.431457	0.01214166921	-2.897788382	
Pt4286	0.4315565	0.01185337069	-2.897156652	
Pt4287	0.431656	0.01156513506	-2.896524347	
Pt4288	0.4317555	0.01127696237	-2.895891468	
Pt4289	0.431855	0.01098885268	-2.895258014	
Pt4290	0.4319545	0.01070080604	-2.894623986	
Pt4291	0.432054	0.01041282252	-2.893989385	
Pt4292	0.4321535	0.01012490217	-2.893354209	
Pt4293	0.432253	0.009837045053	-2.89271846	
Pt4294	0.4323525	0.009549251219	-2.892082138	
Pt4295	0.432452	0.009261520727	-2.891445243	
Pt4296	0.4325515	0.008973853634	-2.890807775	
Pt4297	0.432651	0.008686249998	-2.890169734	
Pt4298	0.4327505	0.008398709876	-2.88953112	
Pt4299	0.43285	0.008111233325	-2.888891934	
Pt4300	0.4329495	0.0078238204	-2.888252176	
Pt4301	0.433049	0.007536471161	-2.887611846	
Pt4302	0.4331485	0.007249185662	-2.886970943	
Pt4303	0.433248	0.006961963962	-2.88632947	
Pt4304	0.4333475	0.006674806117	-2.885687424	
Pt4305	0.433447	0.006387712183	-2.885044808	
Pt4306	0.4335465	0.006100682219	-2.88440162	
Pt4307	0.433646	0.00581371628	-2.883757862	
Pt4308	0.4337455	0.005526814423	-2.883113533	
Pt4309	0.433845	0.005239976706	-2.882468633	
Pt4310	0.4339445	0.004953203184	-2.881823163	
Pt4311	0.434044	0.004666493915	-2.881177123	
Pt4312	0.4341435	0.004379848956	-2.880530512	
Pt4313	0.434243	0.004093268362	-2.879883332	
Pt4314	0.4343425	0.003806752191	-2.879235583	
Pt4315	0.434442	0.0035203005	-2.878587264	
Pt4316	0.4345415	0.003233913345	-2.877938376	
Pt4317	0.434641	0.002947590782	-2.877288919	
Pt4318	0.4347405	0.002661332869	-2.876638893	
Pt4319	0.43484	0.002375139661	-2.875988298	
Pt4320	0.4349395	0.002089011216	-2.875337135	
Pt4321	0.435039	0.00180294759	-2.874685404	
Pt4322	0.4351385	0.00151694884	-2.874033104	
Pt4323	0.435238	0.001231015021	-2.873380237	
Pt4324	0.4353375	0.0009451461915	-2.872726802	
Pt4325	0.435437	0.0006593424067	-2.872072799	
Pt4326	0.4355365	0.0003736037233	-2.871418229	
Pt4327	0.435636	8.793019782e-05	-2.870763092	
Pt4328	0.4357355	-0.0001976781133	-2.870107389	
Pt4329	0.435835	-0.0004832211537	-2.869451118	
Pt4330	0.4359345	-0.000768698867	-2.868794281	
Pt4331	0.436034	-0.001054111197	-2.868136877	
Pt4332	0.4361335	-0.001339458087	-2.867478908	
Pt4333	0.436233	-0.001624739481	-2.866820372	
Pt4334	0.4363325	-0.001909955322	-2.86616127	
Pt4335	0.436432	-0.002195105555	-2.865501603	
Pt4336	0.4365315	-0.002480190122	-2.864841371	
Pt4337	0.436631	-0.002765208969	-2.864180573	
Pt4338	0.4367305	-0.003050162038	-2.863519211	
Pt4339	0.43683	-0.003335049273	-2.862857283	
Pt4340	0.4369295	-0.003619870618	-2.862194791	
Pt4341	0.437029	-0.003904626018	-2.861531734	
Pt4342	0.4371285	-0.004189315415	-2.860868113	
Pt4343	0.437228	-0.004473938753	-2.860203928	
Pt4344	0.4373275	-0.004758495978	-2.85953918	
Pt4345	0.437427	-0.005042987031	-2.858873867	
Pt4346	0.4375265	-0.005327411859	-2.858207991	
Pt4347	0.437626	-0.005611770403	-2.857541552	
Pt4348	0.4377255	-0.005896062609	-2.85687455	
Pt4349	0.437825	-0.00618028842	-2.856206984	
Pt4350	0.4379245	-0.00646444778	-2.855538857	
Pt4351	0.438024	-0.006748540634	-2.854870166	
Pt4352	0.4381235	-0.007032566924	-2.854200913	
Pt4353	0.438223	-0.007316526597	-2.853531098	
Pt4354	0.4383225	-0.007600419594	-2.852860722	
Pt4355	0.438422	-0.007884245862	-2.852189783	
Pt4356	0.4385215	-0.008168005343	-2.851518283	
Pt4357	0.438621	-0.008451697981	-2.850846221	
Pt4358	0.4387205	-0.008735323722	-2.850173599	
Pt4359	0.43882	-0.009018882509	-2.849500415	
Pt4360	0.4389195	-0.009302374286	-2.848826671	
Pt4361	0.439019	-0.009585798998	-2.848152366	
Pt4362	0.4391185	-0.009869156588	-2.847477501	
Pt4363	0.439218	-0.010152447	-2.846802075	
Pt4364	0.4393175	-0.01043567018	-2.84612609	
Pt4365	0.439417	-0.01071882608	-2.845449544	
Pt4366	0.4395165	-0.01100191462	-2.844772439	
Pt4367	0.439616	-0.01128493577	-2.844094775	
Pt4368	0.4397155	-0.01156788947	-2.843416552	
Pt4369	0.439815	-0.01185077565	-2.842737769	
Pt4370	0.4399145	-0.01213359426	-2.842058428	
Pt4371	0.440014	-0.01241634526	-2.841378528	
Pt4372	0.4401135	-0.01269902857	-2.84069807	
Pt4373	0.440213	-0.01298164415	-2.840017053	
Pt4374	0.4403125	-0.01326419195	-2.839335478	
Pt4375	0.440412	-0.01354667189	-2.838653346	
Pt4376	0.4405115	-0.01382908394	-2.837970656	
Pt4377	0.440611	-0.01411142804	-2.837287408	
Pt4378	0.4407105	-0.01439370412	-2.836603604	
Pt4379	0.44081	-0.01467591214	-2.835919242	
Pt4380	0.4409095	-0.01495805203	-2.835234323	
Pt4381	0.441009	-0.01524012375	-2.834548848	
Pt4382	0.4411085	-0.01552212723	-2.833862816	
Pt4383	0.441208	-0.01580406243	-2.833176228	
Pt4384	0.4413075	-0.01608592928	-2.832489084	
Pt4385	0.441407	-0.01636772774	-2.831801384	
Pt4386	0.4415065	-0.01664945774	-2.831113128	
Pt4387	0.441606	-0.01693111923	-2.830424317	
Pt4388	0.4417055	-0.01721271216	-2.829734951	
Pt4389	0.441805	-0.01749423647	-2.82904503	
Pt4390	0.4419045	-0.0177756921	-2.828354553	
Pt4391	0.442004	-0.01805707901	-2.827663522	
Pt4392	0.4421035	-0.01833839713	-2.826971937	
Pt4393	0.442203	-0.0186196464	-2.826279797	
Pt4394	0.4423025	-0.01890082679	-2.825587104	
Pt4395	0.442402	-0.01918193822	-2.824893856	
Pt4396	0.4425015	-0.01946298065	-2.824200055	
Pt4397	0.442601	-0.01974395401	-2.8235057	
Pt4398	0.4427005	-0.02002485826	-2.822810792	
Pt4399	0.4428	-0.02030569334	-2.822115331	
Pt4400	0.4428995	-0.02058645919	-2.821419317	
Pt4401	0.442999	-0.02086715577	-2.82072275	
Pt4402	0.4430985	-0.021147783	-2.820025631	
Pt4403	0.443198	-0.02142834085	-2.81932796	
Pt4404	0.4432975	-0.02170882925	-2.818629736	
Pt4405	0.443397	-0.02198924815	-2.817930961	
Pt4406	0.4434965	-0.02226959749	-2.817231634	
Pt4407	0.443596	-0.02254987723	-2.816531755	
Pt4408	0.4436955	-0.02283008729	-2.815831325	
Pt4409	0.443795	-0.02311022764	-2.815130344	
Pt4410	0.4438945	-0.02339029821	-2.814428813	
Pt4411	0.443994	-0.02367029896	-2.81372673	
Pt4412	0.4440935	-0.02395022981	-2.813024097	
Pt4413	0.444193	-0.02423009073	-2.812320914	
Pt4414	0.4442925	-0.02450988166	-2.811617181	
Pt4415	0.444392	-0.02478960253	-2.810912898	
Pt4416	0.4444915	-0.02506925331	-2.810208065	
Pt4417	0.444591	-0.02534883392	-2.809502683	
Pt4418	0.4446905	-0.02562834432	-2.808796752	
Pt4419	0.44479	-0.02590778446	-2.808090271	
Pt4420	0.4448895	-0.02618715427	-2.807383242	
Pt4421	0.444989	-0.0264664537	-2.806675664	
Pt4422	0.4450885	-0.02674568271	-2.805967537	
Pt4423	0.445188	-0.02702484122	-2.805258863	
Pt4424	0.4452875	-0.0273039292	-2.80454964	
Pt4425	0.445387	-0.02758294659	-2.80383987	
Pt4426	0.4454865	-0.02786189332	-2.803129551	
Pt4427	0.445586	-0.02814076935	-2.802418686	
Pt4428	0.4456855	-0.02841957462	-2.801707273	
Pt4429	0.445785	-0.02869830908	-2.800995313	
Pt4430	0.4458845	-0.02897697267	-2.800282806	
Pt4431	0.445984	-0.02925556534	-2.799569753	
Pt4432	0.4460835	-0.02953408703	-2.798856153	
Pt4433	0.446183	-0.02981253769	-2.798142007	
Pt4434	0.4462825	-0.03009091727	-2.797427315	
Pt4435	0.446382	-0.03036922571	-2.796712078	
Pt4436	0.4464815	-0.03064746296	-2.795996294	
Pt4437	0.446581	-0.03092562896	-2.795279965	
Pt4438	0.4466805	-0.03120372365	-2.794563092	
Pt4439	0.44678	-0.03148174699	-2.793845673	
Pt4440	0.4468795	-0.03175969892	-2.793127709	
Pt4441	0.446979	-0.03203757939	-2.792409201	
Pt4442	0.4470785	-0.03231538834	-2.791690148	
Pt4443	0.447178	-0.03259312571	-2.790970551	
Pt4444	0.4472775	-0.03287079146	-2.790250411	
Pt4445	0.447377	-0.03314838552	-2.789529726	
Pt4446	0.4474765	-0.03342590786	-2.788808498	
Pt4447	0.447576	-0.0337033584	-2.788086727	
Pt4448	0.4476755	-0.0339807371	-2.787364412	
Pt4449	0.447775	-0.0342580439	-2.786641555	
Pt4450	0.4478745	-0.03453527875	-2.785918155	
Pt4451	0.447974	-0.03481244159	-2.785194212	
Pt4452	0.4480735	-0.03508953238	-2.784469727	
Pt4453	0.448173	-0.03536655105	-2.7837447	
Pt4454	0.4482725	-0.03564349755	-2.783019131	
Pt4455	0.448372	-0.03592037184	-2.78229302	
Pt4456	0.4484715	-0.03619717385	-2.781566368	
Pt4457	0.448571	-0.03647390353	-2.780839175	
Pt4458	0.4486705	-0.03675056083	-2.78011144	
Pt4459	0.44877	-0.03702714569	-2.779383165	
Pt4460	0.4488695	-0.03730365806	-2.778654349	
Pt4461	0.448969	-0.03758009788	-2.777924993	
Pt4462	0.4490685	-0.03785646511	-2.777195096	
Pt4463	0.449168	-0.03813275969	-2.776464659	
Pt4464	0.4492675	-0.03840898156	-2.775733683	
Pt4465	0.449367	-0.03868513068	-2.775002167	
Pt4466	0.4494665	-0.03896120698	-2.774270111	
Pt4467	0.449566	-0.03923721041	-2.773537516	
Pt4468	0.4496655	-0.03951314092	-2.772804383	
Pt4469	0.449765	-0.03978899846	-2.77207071	
Pt4470	0.4498645	-0.04006478298	-2.771336499	
Pt4471	0.449964	-0.04034049441	-2.77060175	
Pt4472	0.4500635	-0.04061613271	-2.769866462	
Pt4473	0.450163	-0.04089169782	-2.769130636	
Pt4474	0.4502625	-0.04116718969	-2.768394273	
Pt4475	0.450362	-0.04144260826	-2.767657372	
Pt4476	0.4504615	-0.04171795349	-2.766919934	
Pt4477	0.450561	-0.04199322531	-2.766181959	
Pt4478	0.4506605	-0.04226842368	-2.765443447	
Pt4479	0.45076	-0.04254354854	-2.764704398	
Pt4480	0.4508595	-0.04281859983	-2.763964813	
Pt4481	0.450959	-0.04309357752	-2.763224692	
Pt4482	0.4510585	-0.04336848153	-2.762484034	
Pt4483	0.451158	-0.04364331182	-2.761742841	
Pt4484	0.4512575	-0.04391806834	-2.761001111	
Pt4485	0.451357	-0.04419275103	-2.760258847	
Pt4486	0.4514565	-0.04446735983	-2.759516047	
Pt4487	0.451556	-0.0447418947	-2.758772713	
Pt4488	0.4516555	-0.04501635558	-2.758028843	
Pt4489	0.451755	-0.04529074242	-2.757284439	
Pt4490	0.4518545	-0.04556505517	-2.756539501	
Pt4491	0.451954	-0.04583929377	-2.755794028	
Pt4492	0.4520535	-0.04611345816	-2.755048021	
Pt4493	0.452153	-0.0463875483	-2.754301481	
Pt4494	0.4522525	-0.04666156414	-2.753554407	
Pt4495	0.452352	-0.04693550561	-2.7528068	
Pt4496	0.4524515	-0.04720937268	-2.75205866	
Pt4497	0.452551	-0.04748316527	-2.751309987	
Pt4498	0.4526505	-0.04775688334	-2.750560781	
Pt4499	0.45275	-0.04803052685	-2.749811043	
Pt4500	0.4528495	-0.04830409572	-2.749060772	
Pt4501	0.452949	-0.04857758992	-2.74830997	
Pt4502	0.4530485	-0.04885100939	-2.747558636	
Pt4503	0.453148	-0.04912435407	-2.74680677	
Pt4504	0.4532475	-0.04939762392	-2.746054372	
Pt4505	0.453347	-0.04967081888	-2.745301444	
Pt4506	0.4534465	-0.04994393889	-2.744547984	
Pt4507	0.453546	-0.05021698391	-2.743793994	
Pt4508	0.4536455	-0.05048995388	-2.743039473	
Pt4509	0.453745	-0.05076284875	-2.742284422	
Pt4510	0.4538445	-0.05103566846	-2.741528841	
Pt4511	0.453944	-0.05130841297	-2.740772729	
Pt4512	0.4540435	-0.05158108222	-2.740016088	
Pt4513	0.454143	-0.05185367615	-2.739258918	
Pt4514	0.4542425	-0.05212619472	-2.738501218	
Pt4515	0.454342	-0.05239863788	-2.73774299	
Pt4516	0.4544415	-0.05267100556	-2.736984232	
Pt4517	0.454541	-0.05294329772	-2.736224946	
Pt4518	0.4546405	-0.05321551431	-2.735465132	
Pt4519	0.45474	-0.05348765526	-2.734704789	
Pt4520	0.4548395	-0.05375972054	-2.733943918	
Pt4521	0.454939	-0.05403171009	-2.73318252	
Pt4522	0.4550385	-0.05430362385	-2.732420594	
Pt4523	0.455138	-0.05457546177	-2.73165814	
Pt4524	0.4552375	-0.0548472238	-2.73089516	
Pt4525	0.455337	-0.05511890989	-2.730131653	
Pt4526	0.4554365	-0.05539051998	-2.729367618	
Pt4527	0.455536	-0.05566205403	-2.728603058	
Pt4528	0.4556355	-0.05593351197	-2.727837971	
Pt4529	0.455735	-0.05620489376	-2.727072358	
Pt4530	0.4558345	-0.05647619935	-2.72630622	
Pt4531	0.455934	-0.05674742868	-2.725539556	
Pt4532	0.4560335	-0.05701858171	-2.724772366	
Pt4533	0.456133	-0.05728965837	-2.724004651	
Pt4534	0.4562325	-0.05756065862	-2.723236411	
Pt4535	0.456332	-0.0578315824	-2.722467647	
Pt4536	0.4564315	-0.05810242966	-2.721698358	
Pt4537	0.456531	-0.05837320035	-2.720928545	
Pt4538	0.4566305	-0.05864389442	-2.720158207	
Pt4539	0.45673	-0.05891451182	-2.719387346	
Pt4540	0.4568295	-0.05918505249	-2.718615961	
Pt4541	0.456929	-0.05945551638	-2.717844053	
Pt4542	0.4570285	-0.05972590344	-2.717071621	
Pt4543	0.457128	-0.05999621361	-2.716298667	
Pt4544	0.4572275	-0.06026644685	-2.715525189	
Pt4545	0.457327	-0.06053660311	-2.714751189	
Pt4546	0.4574265	-0.06080668232	-2.713976667	
Pt4547	0.457526	-0.06107668445	-2.713201623	
Pt4548	0.4576255	-0.06134660943	-2.712426056	
Pt4549	0.457725	-0.06161645722	-2.711649968	
Pt4550	0.4578245	-0.06188622775	-2.710873359	
Pt4551	0.457924	-0.062155921	-2.710096228	
Pt4552	0.4580235	-0.06242553689	-2.709318576	
Pt4553	0.458123	-0.06269507538	-2.708540404	
Pt4554	0.4582225	-0.06296453641	-2.707761711	
Pt4555	0.458322	-0.06323391994	-2.706982497	
Pt4556	0.4584215	-0.06350322591	-2.706202763	
Pt4557	0.458521	-0.06377245427	-2.70542251	
Pt4558	0.4586205	-0.06404160497	-2.704641736	
Pt4559	0.45872	-0.06431067796	-2.703860444	
Pt4560	0.4588195	-0.06457967318	-2.703078631	
Pt4561	0.458919	-0.06484859059	-2.7022963	
Pt4562	0.4590185	-0.06511743013	-2.70151345	
Pt4563	0.459118	-0.06538619175	-2.700730082	
Pt4564	0.4592175	-0.0656548754	-2.699946194	
Pt4565	0.459317	-0.06592348103	-2.699161789	
Pt4566	0.4594165	-0.06619200858	-2.698376866	
Pt4567	0.459516	-0.066460458	-2.697591425	
Pt4568	0.4596155	-0.06672882925	-2.696805467	
Pt4569	0.459715	-0.06699712228	-2.696018991	
Pt4570	0.4598145	-0.06726533702	-2.695231998	
Pt4571	0.459914	-0.06753347343	-2.694444488	
Pt4572	0.4600135	-0.06780153145	-2.693656462	
Pt4573	0.460113	-0.06806951104	-2.692867919	
Pt4574	0.4602125	-0.06833741215	-2.69207886	
Pt4575	0.460312	-0.06860523472	-2.691289285	
Pt4576	0.4604115	-0.0688729787	-2.690499195	
Pt4577	0.460511	-0.06914064404	-2.689708588	
Pt4578	0.4606105	-0.06940823069	-2.688917467	
Pt4579	0.46071	-0.0696757386	-2.68812583	
Pt4580	0.4608095	-0.06994316772	-2.687333679	
Pt4581	0.460909	-0.07021051799	-2.686541013	
Pt4582	0.4610085	-0.07047778936	-2.685747832	
Pt4583	0.461108	-0.07074498179	-2.684954138	
Pt4584	0.4612075	-0.07101209522	-2.684159929	
Pt4585	0.461307	-0.0712791296	-2.683365206	
Pt4586	0.4614065	-0.07154608488	-2.68256997	
Pt4587	0.461506	-0.071812961	-2.681774221	
Pt4588	0.4616055	-0.07207975793	-2.680977959	
Pt4589	0.461705	-0.0723464756	-2.680181184	
Pt4590	0.4618045	-0.07261311397	-2.679383896	
Pt4591	0.461904	-0.07287967298	-2.678586096	
Pt4592	0.4620035	-0.07314615258	-2.677787783	
Pt4593	0.462103	-0.07341255273	-2.676988959	
Pt4594	0.4622025	-0.07367887337	-2.676189623	
Pt4595	0.462302	-0.07394511445	-2.675389775	
Pt4596	0.4624015	-0.07421127592	-2.674589416	
Pt4597	0.462501	-0.07447735773	-2.673788546	
Pt4598	0.4626005	-0.07474335982	-2.672987165	
Pt4599	0.4627	-0.07500928215	-2.672185274	
Pt4600	0.4627995	-0.07527512467	-2.671382872	
Pt4601	0.462899	-0.07554088733	-2.67057996	
Pt4602	0.4629985	-0.07580657007	-2.669776538	
Pt4603	0.463098	-0.07607217284	-2.668972606	
Pt4604	0.4631975	-0.0763376956	-2.668168165	
Pt4605	0.463297	-0.07660313829	-2.667363214	
Pt4606	0.4633965	-0.07686850086	-2.666557755	
Pt4607	0.463496	-0.07713378327	-2.665751787	
Pt4608	0.4635955	-0.07739898545	-2.66494531	
Pt4609	0.463695	-0.07766410737	-2.664138324	
Pt4610	0.4637945	-0.07792914896	-2.663330831	
Pt4611	0.463894	-0.07819411019	-2.66252283	
Pt4612	0.4639935	-0.07845899099	-2.661714321	
Pt4613	0.464093	-0.07872379132	-2.660905304	
Pt4614	0.4641925	-0.07898851113	-2.66009578	
Pt4615	0.464292	-0.07925315036	-2.659285749	
Pt4616	0.4643915	-0.07951770897	-2.658475212	
Pt4617	0.464491	-0.07978218691	-2.657664168	
Pt4618	0.4645905	-0.08004658413	-2.656852617	
Pt4619	0.46469	-0.08031090057	-2.656040561	
Pt4620	0.4647895	-0.08057513618	-2.655227998	
Pt4621	0.464889	-0.08083929092	-2.65441493	
Pt4622	0.4649885	-0.08110336474	-2.653601357	
Pt4623	0.465088	-0.08136735758	-2.652787278	
Pt4624	0.4651875	-0.08163126939	-2.651972694	
Pt4625	0.465287	-0.08189510012	-2.651157606	
Pt4626	0.4653865	-0.08215884973	-2.650342013	
Pt4627	0.465486	-0.08242251817	-2.649525915	
Pt4628	0.4655855	-0.08268610538	-2.648709314	
Pt4629	0.465685	-0.08294961131	-2.647892209	
Pt4630	0.4657845	-0.08321303591	-2.6470746	
Pt4631	0.465884	-0.08347637913	-2.646256488	
Pt4632	0.4659835	-0.08373964093	-2.645437873	
