Pt5224	0.5248875	0.2002174987	2.795616716	
Pt5225	0.524987	0.2004954982	2.792313469	
Pt5226	0.5250865	0.200773169	2.789007102	
Pt5227	0.525186	0.2010505106	2.78569762	
Pt5228	0.5252855	0.2013275227	2.782385029	
Pt5229	0.525385	0.2016042051	2.779069332	
Pt5230	0.5254845	0.2018805574	2.775750535	
Pt5231	0.525584	0.2021565793	2.772428644	
Pt5232	0.5256835	0.2024322706	2.769103662	
Pt5233	0.525783	0.2027076309	2.765775594	
Pt5234	0.5258825	0.2029826598	2.762444446	
Pt5235	0.525982	0.2032573572	2.759110222	
Pt5236	0.5260815	0.2035317227	2.755772928	
Pt5237	0.526181	0.2038057559	2.752432567	
Pt5238	0.5262805	0.2040794566	2.749089146	
Pt5239	0.52638	0.2043528245	2.745742669	
Pt5240	0.5264795	0.2046258593	2.74239314	
Pt5241	0.526579	0.2048985607	2.739040565	
Pt5242	0.5266785	0.2051709283	2.73568495	
Pt5243	0.526778	0.2054429619	2.732326297	
Pt5244	0.5268775	0.2057146611	2.728964613	
Pt5245	0.526977	0.2059860257	2.725599903	
Pt5246	0.5270765	0.2062570554	2.722232171	
Pt5247	0.527176	0.2065277498	2.718861423	
Pt5248	0.5272755	0.2067981087	2.715487662	
Pt5249	0.527375	0.2070681318	2.712110895	
Pt5250	0.5274745	0.2073378187	2.708731126	
Pt5251	0.527574	0.2076071692	2.70534836	
Pt5252	0.5276735	0.2078761829	2.701962602	
Pt5253	0.527773	0.2081448596	2.698573858	
Pt5254	0.5278725	0.208413199	2.695182131	
Pt5255	0.527972	0.2086812008	2.691787427	
Pt5256	0.5280715	0.2089488646	2.688389751	
Pt5257	0.528171	0.2092161902	2.684989107	
Pt5258	0.5282705	0.2094831774	2.681585502	
Pt5259	0.52837	0.2097498257	2.678178939	
Pt5260	0.5284695	0.2100161349	2.674769424	
Pt5261	0.528569	0.2102821047	2.671356962	
Pt5262	0.5286685	0.2105477348	2.667941557	
Pt5263	0.528768	0.210813025	2.664523215	
Pt5264	0.5288675	0.2110779748	2.66110194	
Pt5265	0.528967	0.2113425841	2.657677739	
Pt5266	0.5290665	0.2116068526	2.654250615	
Pt5267	0.529166	0.2118707799	2.650820573	
Pt5268	0.5292655	0.2121343658	2.647387619	
Pt5269	0.529365	0.21239761	2.643951758	
Pt5270	0.5294645	0.2126605121	2.640512994	
Pt5271	0.529564	0.2129230719	2.637071333	
Pt5272	0.5296635	0.2131852892	2.63362678	
Pt5273	0.529763	0.2134471636	2.630179339	
Pt5274	0.5298625	0.2137086948	2.626729015	
Pt5275	0.529962	0.2139698826	2.623275815	
Pt5276	0.5300615	0.2142307266	2.619819742	
Pt5277	0.530161	0.2144912266	2.616360802	
Pt5278	0.5302605	0.2147513823	2.612898999	
Pt5279	0.53036	0.2150111934	2.60943434	
Pt5280	0.5304595	0.2152706596	2.605966828	
Pt5281	0.530559	0.2155297807	2.602496468	
Pt5282	0.5306585	0.2157885563	2.599023267	
Pt5283	0.530758	0.2160469862	2.595547228	
Pt5284	0.5308575	0.2163050701	2.592068358	
Pt5285	0.530957	0.2165628078	2.58858666	
Pt5286	0.5310565	0.2168201988	2.585102141	
Pt5287	0.531156	0.217077243	2.581614804	
Pt5288	0.5312555	0.21733394	2.578124656	
Pt5289	0.531355	0.2175902897	2.5746317	
Pt5290	0.5314545	0.2178462917	2.571135943	
Pt5291	0.531554	0.2181019457	2.56763739	
Pt5292	0.5316535	0.2183572514	2.564136044	
Pt5293	0.531753	0.2186122086	2.560631912	
Pt5294	0.5318525	0.2188668171	2.557124999	
Pt5295	0.531952	0.2191210764	2.553615309	
Pt5296	0.5320515	0.2193749864	2.550102847	
Pt5297	0.532151	0.2196285468	2.54658762	
Pt5298	0.5322505	0.2198817573	2.543069631	
Pt5299	0.53235	0.2201346176	2.539548886	
Pt5300	0.5324495	0.2203871274	2.53602539	
Pt5301	0.532549	0.2206392865	2.532499148	
Pt5302	0.5326485	0.2208910946	2.528970165	
Pt5303	0.532748	0.2211425515	2.525438446	
Pt5304	0.5328475	0.2213936568	2.521903997	
Pt5305	0.532947	0.2216444103	2.518366822	
Pt5306	0.5330465	0.2218948117	2.514826926	
Pt5307	0.533146	0.2221448608	2.511284315	
Pt5308	0.5332455	0.2223945572	2.507738994	
Pt5309	0.533345	0.2226439007	2.504190968	
Pt5310	0.5334445	0.2228928911	2.500640242	
Pt5311	0.533544	0.2231415281	2.497086821	
Pt5312	0.5336435	0.2233898113	2.493530709	
Pt5313	0.533743	0.2236377406	2.489971914	
Pt5314	0.5338425	0.2238853156	2.486410438	
Pt5315	0.533942	0.2241325362	2.482846289	
Pt5316	0.5340415	0.2243794019	2.479279469	
Pt5317	0.534141	0.2246259127	2.475709986	
Pt5318	0.5342405	0.2248720681	2.472137844	
Pt5319	0.53434	0.225117868	2.468563047	
Pt5320	0.5344395	0.2253633121	2.464985602	
Pt5321	0.534539	0.2256084001	2.461405514	
Pt5322	0.5346385	0.2258531317	2.457822786	
Pt5323	0.534738	0.2260975067	2.454237426	
Pt5324	0.5348375	0.2263415249	2.450649437	
Pt5325	0.534937	0.2265851859	2.447058825	
Pt5326	0.5350365	0.2268284895	2.443465595	
Pt5327	0.535136	0.2270714354	2.439869753	
Pt5328	0.5352355	0.2273140235	2.436271302	
Pt5329	0.535335	0.2275562534	2.43267025	
Pt5330	0.5354345	0.2277981248	2.4290666	
Pt5331	0.535534	0.2280396375	2.425460358	
Pt5332	0.5356335	0.2282807913	2.421851529	
Pt5333	0.535733	0.2285215859	2.418240118	
Pt5334	0.5358325	0.228762021	2.414626131	
Pt5335	0.535932	0.2290020964	2.411009572	
Pt5336	0.5360315	0.2292418118	2.407390448	
Pt5337	0.536131	0.229481167	2.403768762	
Pt5338	0.5362305	0.2297201617	2.40014452	
Pt5339	0.53633	0.2299587957	2.396517727	
Pt5340	0.5364295	0.2301970687	2.392888389	
Pt5341	0.536529	0.2304349804	2.389256511	
Pt5342	0.5366285	0.2306725306	2.385622097	
Pt5343	0.536728	0.2309097191	2.381985154	
Pt5344	0.5368275	0.2311465456	2.378345686	
Pt5345	0.536927	0.2313830098	2.374703698	
Pt5346	0.5370265	0.2316191115	2.371059196	
Pt5347	0.537126	0.2318548505	2.367412185	
Pt5348	0.5372255	0.2320902265	2.36376267	
Pt5349	0.537325	0.2323252392	2.360110657	
Pt5350	0.5374245	0.2325598884	2.35645615	
Pt5351	0.537524	0.2327941739	2.352799154	
Pt5352	0.5376235	0.2330280954	2.349139676	
Pt5353	0.537723	0.2332616526	2.345477719	
Pt5354	0.5378225	0.2334948454	2.341813291	
Pt5355	0.537922	0.2337276734	2.338146394	
Pt5356	0.5380215	0.2339601364	2.334477036	
Pt5357	0.538121	0.2341922342	2.33080522	
Pt5358	0.5382205	0.2344239666	2.327130953	
Pt5359	0.53832	0.2346553332	2.32345424	
Pt5360	0.5384195	0.2348863339	2.319775085	
Pt5361	0.538519	0.2351169684	2.316093494	
Pt5362	0.5386185	0.2353472364	2.312409472	
Pt5363	0.538718	0.2355771378	2.308723025	
Pt5364	0.5388175	0.2358066722	2.305034158	
Pt5365	0.538917	0.2360358395	2.301342876	
Pt5366	0.5390165	0.2362646394	2.297649184	
Pt5367	0.539116	0.2364930716	2.293953087	
Pt5368	0.5392155	0.2367211359	2.290254591	
Pt5369	0.539315	0.2369488322	2.286553701	
Pt5370	0.5394145	0.23717616	2.282850422	
Pt5371	0.539514	0.2374031193	2.27914476	
Pt5372	0.5396135	0.2376297098	2.27543672	
Pt5373	0.539713	0.2378559312	2.271726306	
Pt5374	0.5398125	0.2380817832	2.268013525	
Pt5375	0.539912	0.2383072658	2.264298382	
Pt5376	0.5400115	0.2385323785	2.260580881	
Pt5377	0.540111	0.2387571213	2.256861029	
Pt5378	0.5402105	0.2389814938	2.253138829	
Pt5379	0.54031	0.2392054958	2.249414289	
Pt5380	0.5404095	0.2394291272	2.245687412	
Pt5381	0.540509	0.2396523876	2.241958205	
Pt5382	0.5406085	0.2398752768	2.238226672	
Pt5383	0.540708	0.2400977946	2.234492819	
Pt5384	0.5408075	0.2403199408	2.230756651	
Pt5385	0.540907	0.2405417151	2.227018174	
Pt5386	0.5410065	0.2407631173	2.223277392	
Pt5387	0.541106	0.2409841472	2.219534311	
Pt5388	0.5412055	0.2412048046	2.215788937	
Pt5389	0.541305	0.2414250891	2.212041274	
Pt5390	0.5414045	0.2416450007	2.208291328	
Pt5391	0.541504	0.241864539	2.204539104	
Pt5392	0.5416035	0.2420837039	2.200784607	
Pt5393	0.541703	0.2423024951	2.197027843	
Pt5394	0.5418025	0.2425209124	2.193268818	
Pt5395	0.541902	0.2427389555	2.189507536	
Pt5396	0.5420015	0.2429566243	2.185744002	
Pt5397	0.542101	0.2431739185	2.181978223	
Pt5398	0.5422005	0.2433908379	2.178210203	
Pt5399	0.5423	0.2436073822	2.174439947	
Pt5400	0.5423995	0.2438235514	2.170667462	
Pt5401	0.542499	0.244039345	2.166892752	
Pt5402	0.5425985	0.2442547629	2.163115822	
Pt5403	0.542698	0.244469805	2.159336679	
Pt5404	0.5427975	0.2446844709	2.155555327	
Pt5405	0.542897	0.2448987604	2.151771771	
Pt5406	0.5429965	0.2451126734	2.147986018	
Pt5407	0.543096	0.2453262096	2.144198072	
Pt5408	0.5431955	0.2455393687	2.140407938	
Pt5409	0.543295	0.2457521507	2.136615623	
Pt5410	0.5433945	0.2459645552	2.13282113	
Pt5411	0.543494	0.246176582	2.129024467	
Pt5412	0.5435935	0.246388231	2.125225637	
Pt5413	0.543693	0.2465995018	2.121424647	
Pt5414	0.5437925	0.2468103944	2.117621502	
Pt5415	0.543892	0.2470209084	2.113816206	
Pt5416	0.5439915	0.2472310437	2.110008766	
Pt5417	0.544091	0.2474408001	2.106199187	
Pt5418	0.5441905	0.2476501773	2.102387474	
Pt5419	0.54429	0.2478591751	2.098573633	
Pt5420	0.5443895	0.2480677934	2.094757668	
Pt5421	0.544489	0.2482760318	2.090939586	
Pt5422	0.5445885	0.2484838903	2.087119391	
Pt5423	0.544688	0.2486913685	2.083297089	
Pt5424	0.5447875	0.2488984664	2.079472686	
Pt5425	0.544887	0.2491051835	2.075646186	
Pt5426	0.5449865	0.2493115199	2.071817595	
Pt5427	0.545086	0.2495174752	2.067986919	
Pt5428	0.5451855	0.2497230492	2.064154162	
Pt5429	0.545285	0.2499282418	2.060319331	
Pt5430	0.5453845	0.2501330527	2.05648243	
Pt5431	0.545484	0.2503374817	2.052643465	
Pt5432	0.5455835	0.2505415287	2.048802442	
Pt5433	0.545683	0.2507451933	2.044959365	
Pt5434	0.5457825	0.2509484755	2.041114241	
Pt5435	0.545882	0.251151375	2.037267073	
Pt5436	0.5459815	0.2513538916	2.033417869	
Pt5437	0.546081	0.2515560251	2.029566633	
Pt5438	0.5461805	0.2517577753	2.025713371	
Pt5439	0.54628	0.251959142	2.021858088	
Pt5440	0.5463795	0.252160125	2.018000789	
Pt5441	0.546479	0.2523607241	2.01414148	
Pt5442	0.5465785	0.2525609391	2.010280167	
Pt5443	0.546678	0.2527607698	2.006416854	
Pt5444	0.5467775	0.2529602159	2.002551547	
Pt5445	0.546877	0.2531592774	1.998684252	
Pt5446	0.5469765	0.253357954	1.994814974	
Pt5447	0.547076	0.2535562456	1.990943718	
Pt5448	0.5471755	0.2537541518	1.987070489	
Pt5449	0.547275	0.2539516725	1.983195294	
Pt5450	0.5473745	0.2541488076	1.979318137	
Pt5451	0.547474	0.2543455568	1.975439025	
Pt5452	0.5475735	0.2545419199	1.971557961	
Pt5453	0.547673	0.2547378967	1.967674953	
Pt5454	0.5477725	0.2549334871	1.963790004	
Pt5455	0.547872	0.2551286909	1.959903122	
Pt5456	0.5479715	0.2553235078	1.95601431	
Pt5457	0.548071	0.2555179377	1.952123575	
Pt5458	0.5481705	0.2557119803	1.948230922	
Pt5459	0.54827	0.2559056356	1.944336356	
Pt5460	0.5483695	0.2560989032	1.940439883	
Pt5461	0.548469	0.256291783	1.936541508	
Pt5462	0.5485685	0.2564842749	1.932641237	
Pt5463	0.548668	0.2566763786	1.928739075	
Pt5464	0.5487675	0.2568680939	1.924835028	
Pt5465	0.548867	0.2570594207	1.9209291	
Pt5466	0.5489665	0.2572503587	1.917021298	
Pt5467	0.549066	0.2574409079	1.913111627	
Pt5468	0.5491655	0.2576310679	1.909200092	
Pt5469	0.549265	0.2578208386	1.905286698	
Pt5470	0.5493645	0.2580102199	1.901371452	
Pt5471	0.549464	0.2581992115	1.897454359	
Pt5472	0.5495635	0.2583878132	1.893535423	
Pt5473	0.549663	0.258576025	1.889614652	
Pt5474	0.5497625	0.2587638465	1.885692049	
Pt5475	0.549862	0.2589512776	1.88176762	
Pt5476	0.5499615	0.2591383182	1.877841372	
Pt5477	0.550061	0.259324968	1.873913309	
Pt5478	0.5501605	0.2595112269	1.869983436	
Pt5479	0.55026	0.2596970946	1.86605176	
Pt5480	0.5503595	0.2598825711	1.862118286	
Pt5481	0.550459	0.2600676561	1.858183019	
Pt5482	0.5505585	0.2602523495	1.854245965	
Pt5483	0.550658	0.260436651	1.850307128	
Pt5484	0.5507575	0.2606205605	1.846366516	
Pt5485	0.550857	0.2608040779	1.842424132	
Pt5486	0.5509565	0.2609872029	1.838479983	
Pt5487	0.551056	0.2611699353	1.834534074	
Pt5488	0.5511555	0.2613522751	1.830586411	
Pt5489	0.551255	0.261534222	1.826636998	
Pt5490	0.5513545	0.2617157758	1.822685842	
Pt5491	0.551454	0.2618969364	1.818732948	
Pt5492	0.5515535	0.2620777036	1.814778321	
Pt5493	0.551653	0.2622580772	1.810821967	
Pt5494	0.5517525	0.2624380571	1.806863891	
Pt5495	0.551852	0.2626176431	1.8029041	
Pt5496	0.5519515	0.262796835	1.798942597	
Pt5497	0.552051	0.2629756326	1.79497939	
Pt5498	0.5521505	0.2631540358	1.791014482	
Pt5499	0.55225	0.2633320444	1.787047881	
Pt5500	0.5523495	0.2635096583	1.783079591	
Pt5501	0.552449	0.2636868772	1.779109617	
Pt5502	0.5525485	0.263863701	1.775137966	
Pt5503	0.552648	0.2640401296	1.771164643	
Pt5504	0.5527475	0.2642161628	1.767189652	
Pt5505	0.552847	0.2643918003	1.763213001	
Pt5506	0.5529465	0.2645670421	1.759234694	
Pt5507	0.553046	0.2647418879	1.755254736	
Pt5508	0.5531455	0.2649163377	1.751273134	
Pt5509	0.553245	0.2650903912	1.747289893	
Pt5510	0.5533445	0.2652640484	1.743305018	
Pt5511	0.553444	0.2654373089	1.739318514	
Pt5512	0.5535435	0.2656101727	1.735330388	
Pt5513	0.553643	0.2657826396	1.731340645	
Pt5514	0.5537425	0.2659547094	1.72734929	
Pt5515	0.553842	0.266126382	1.723356328	
Pt5516	0.5539415	0.2662976573	1.719361766	
Pt5517	0.554041	0.266468535	1.715365609	
Pt5518	0.5541405	0.266639015	1.711367862	
Pt5519	0.55424	0.2668090971	1.707368531	
Pt5520	0.5543395	0.2669787813	1.703367622	
Pt5521	0.554439	0.2671480672	1.699365139	
Pt5522	0.5545385	0.2673169549	1.695361088	
Pt5523	0.554638	0.267485444	1.691355476	
Pt5524	0.5547375	0.2676535346	1.687348307	
Pt5525	0.554837	0.2678212263	1.683339586	
Pt5526	0.5549365	0.2679885191	1.679329321	
Pt5527	0.555036	0.2681554128	1.675317515	
Pt5528	0.5551355	0.2683219072	1.671304175	
Pt5529	0.555235	0.2684880023	1.667289306	
Pt5530	0.5553345	0.2686536978	1.663272913	
Pt5531	0.555434	0.2688189935	1.659255002	
Pt5532	0.5555335	0.2689838894	1.65523558	
Pt5533	0.555633	0.2691483854	1.65121465	
Pt5534	0.5557325	0.2693124811	1.647192219	
Pt5535	0.555832	0.2694761766	1.643168292	
Pt5536	0.5559315	0.2696394716	1.639142875	
Pt5537	0.556031	0.2698023659	1.635115973	
Pt5538	0.5561305	0.2699648596	1.631087592	
Pt5539	0.55623	0.2701269523	1.627057737	
Pt5540	0.5563295	0.270288644	1.623026415	
Pt5541	0.556429	0.2704499345	1.618993629	
Pt5542	0.5565285	0.2706108237	1.614959387	
Pt5543	0.556628	0.2707713114	1.610923693	
Pt5544	0.5567275	0.2709313975	1.606886553	
Pt5545	0.556827	0.2710910818	1.602847973	
Pt5546	0.5569265	0.2712503642	1.598807958	
Pt5547	0.557026	0.2714092445	1.594766514	
Pt5548	0.5571255	0.2715677227	1.590723646	
Pt5549	0.557225	0.2717257985	1.586679359	
Pt5550	0.5573245	0.2718834718	1.58263366	
Pt5551	0.557424	0.2720407425	1.578586554	
Pt5552	0.5575235	0.2721976105	1.574538046	
Pt5553	0.557623	0.2723540755	1.570488143	
Pt5554	0.5577225	0.2725101376	1.566436848	
Pt5555	0.557822	0.2726657964	1.562384169	
Pt5556	0.5579215	0.272821052	1.558330111	
Pt5557	0.558021	0.2729759041	1.554274678	
Pt5558	0.5581205	0.2731303526	1.550217878	
Pt5559	0.55822	0.2732843974	1.546159714	
Pt5560	0.5583195	0.2734380383	1.542100194	
Pt5561	0.558419	0.2735912753	1.538039322	
Pt5562	0.5585185	0.2737441081	1.533977103	
Pt5563	0.558618	0.2738965367	1.529913545	
Pt5564	0.5587175	0.2740485609	1.525848651	
Pt5565	0.558817	0.2742001805	1.521782428	
Pt5566	0.5589165	0.2743513955	1.517714882	
Pt5567	0.559016	0.2745022057	1.513646017	
Pt5568	0.5591155	0.274652611	1.509575839	
Pt5569	0.559215	0.2748026113	1.505504355	
Pt5570	0.5593145	0.2749522064	1.501431569	
Pt5571	0.559414	0.2751013961	1.497357486	
Pt5572	0.5595135	0.2752501805	1.493282114	
Pt5573	0.559613	0.2753985592	1.489205456	
Pt5574	0.5597125	0.2755465323	1.48512752	
Pt5575	0.559812	0.2756940996	1.481048309	
Pt5576	0.5599115	0.2758412609	1.476967831	
Pt5577	0.560011	0.2759880161	1.47288609	
Pt5578	0.5601105	0.2761343652	1.468803092	
Pt5579	0.56021	0.2762803079	1.464718842	
Pt5580	0.5603095	0.2764258442	1.460633347	
Pt5581	0.560409	0.2765709739	1.456546612	
Pt5582	0.5605085	0.2767156969	1.452458641	
Pt5583	0.560608	0.2768600131	1.448369442	
Pt5584	0.5607075	0.2770039224	1.444279019	
Pt5585	0.560807	0.2771474246	1.440187379	
Pt5586	0.5609065	0.2772905196	1.436094525	
Pt5587	0.561006	0.2774332074	1.432000465	
Pt5588	0.5611055	0.2775754877	1.427905204	
Pt5589	0.561205	0.2777173605	1.423808747	
Pt5590	0.5613045	0.2778588256	1.4197111	
Pt5591	0.561404	0.2779998829	1.415612269	
Pt5592	0.5615035	0.2781405324	1.411512259	
Pt5593	0.561603	0.2782807738	1.407411075	
Pt5594	0.5617025	0.2784206072	1.403308724	
Pt5595	0.561802	0.2785600322	1.39920521	
Pt5596	0.5619015	0.278699049	1.39510054	
Pt5597	0.562001	0.2788376572	1.390994719	
Pt5598	0.5621005	0.2789758569	1.386887753	
Pt5599	0.5622	0.2791136478	1.382779647	
Pt5600	0.5622995	0.27925103	1.378670406	
Pt5601	0.562399	0.2793880032	1.374560037	
Pt5602	0.5624985	0.2795245674	1.370448545	
Pt5603	0.562598	0.2796607224	1.366335936	
Pt5604	0.5626975	0.2797964682	1.362222214	
Pt5605	0.562797	0.2799318046	1.358107386	
Pt5606	0.5628965	0.2800667315	1.353991458	
Pt5607	0.562996	0.2802012489	1.349874435	
Pt5608	0.5630955	0.2803353565	1.345756322	
Pt5609	0.563195	0.2804690543	1.341637125	
Pt5610	0.5632945	0.2806023423	1.33751685	
Pt5611	0.563394	0.2807352202	1.333395502	
Pt5612	0.5634935	0.2808676879	1.329273087	
Pt5613	0.563593	0.2809997455	1.32514961	
Pt5614	0.5636925	0.2811313927	1.321025078	
Pt5615	0.563792	0.2812626294	1.316899495	
Pt5616	0.5638915	0.2813934556	1.312772867	
Pt5617	0.563991	0.2815238712	1.3086452	
Pt5618	0.5640905	0.281653876	1.3045165	
Pt5619	0.56419	0.2817834699	1.300386772	
Pt5620	0.5642895	0.2819126529	1.296256021	
Pt5621	0.564389	0.2820414249	1.292124254	
Pt5622	0.5644885	0.2821697856	1.287991475	
Pt5623	0.564588	0.2822977351	1.283857691	
Pt5624	0.5646875	0.2824252733	1.279722907	
Pt5625	0.564787	0.2825524	1.275587129	
Pt5626	0.5648865	0.2826791151	1.271450362	
Pt5627	0.564986	0.2828054185	1.267312612	
Pt5628	0.5650855	0.2829313103	1.263173884	
Pt5629	0.565185	0.2830567901	1.259034184	
Pt5630	0.5652845	0.283181858	1.254893518	
Pt5631	0.565384	0.2833065139	1.250751891	
Pt5632	0.5654835	0.2834307576	1.246609309	
Pt5633	0.565583	0.2835545891	1.242465777	
Pt5634	0.5656825	0.2836780083	1.238321302	
Pt5635	0.565782	0.283801015	1.234175888	
Pt5636	0.5658815	0.2839236093	1.230029541	
Pt5637	0.565981	0.2840457909	1.225882268	
Pt5638	0.5660805	0.2841675598	1.221734072	
Pt5639	0.56618	0.2842889159	1.217584961	
Pt5640	0.5662795	0.2844098592	1.21343494	
Pt5641	0.566379	0.2845303894	1.209284014	
Pt5642	0.5664785	0.2846505067	1.205132188	
Pt5643	0.566578	0.2847702107	1.20097947	
Pt5644	0.5666775	0.2848895015	1.196825863	
Pt5645	0.566777	0.285008379	1.192671374	
Pt5646	0.5668765	0.2851268431	1.188516009	
Pt5647	0.566976	0.2852448937	1.184359772	
Pt5648	0.5670755	0.2853625307	1.18020267	
Pt5649	0.567175	0.285479754	1.176044708	
Pt5650	0.5672745	0.2855965636	1.171885892	
Pt5651	0.567374	0.2857129593	1.167726227	
Pt5652	0.5674735	0.285828941	1.16356572	
Pt5653	0.567573	0.2859445088	1.159404375	
Pt5654	0.5676725	0.2860596625	1.155242198	
Pt5655	0.567772	0.286174402	1.151079195	
Pt5656	0.5678715	0.2862887272	1.146915371	
Pt5657	0.567971	0.2864026381	1.142750732	
Pt5658	0.5680705	0.2865161346	1.138585284	
Pt5659	0.56817	0.2866292166	1.134419033	
Pt5660	0.5682695	0.2867418839	1.130251983	
Pt5661	0.568369	0.2868541367	1.12608414	
Pt5662	0.5684685	0.2869659747	1.121915511	
Pt5663	0.568568	0.2870773978	1.117746101	
Pt5664	0.5686675	0.2871884061	1.113575914	
Pt5665	0.568767	0.2872989994	1.109404958	
Pt5666	0.5688665	0.2874091777	1.105233237	
Pt5667	0.568966	0.2875189408	1.101060758	
Pt5668	0.5690655	0.2876282887	1.096887525	
Pt5669	0.569165	0.2877372214	1.092713545	
Pt5670	0.5692645	0.2878457387	1.088538822	
Pt5671	0.569364	0.2879538406	1.084363363	
Pt5672	0.5694635	0.288061527	1.080187174	
Pt5673	0.569563	0.2881687978	1.076010259	
Pt5674	0.5696625	0.288275653	1.071832625	
Pt5675	0.569762	0.2883820925	1.067654276	
Pt5676	0.5698615	0.2884881162	1.06347522	
Pt5677	0.569961	0.288593724	1.059295461	
Pt5678	0.5700605	0.288698916	1.055115004	
Pt5679	0.57016	0.2888036919	1.050933856	
Pt5680	0.5702595	0.2889080518	1.046752023	
Pt5681	0.570359	0.2890119955	1.042569509	
Pt5682	0.5704585	0.2891155231	1.03838632	
Pt5683	0.570558	0.2892186344	1.034202462	
Pt5684	0.5706575	0.2893213294	1.030017941	
Pt5685	0.570757	0.2894236079	1.025832762	
Pt5686	0.5708565	0.2895254701	1.021646931	
Pt5687	0.570956	0.2896269157	1.017460454	
Pt5688	0.5710555	0.2897279447	1.013273335	
Pt5689	0.571155	0.289828557	1.009085581	
Pt5690	0.5712545	0.2899287527	1.004897197	
Pt5691	0.571354	0.2900285315	1.000708189	
Pt5692	0.5714535	0.2901278936	0.9965185631	
Pt5693	0.571553	0.2902268387	0.9923283239	
Pt5694	0.5716525	0.2903253669	0.9881374774	
Pt5695	0.571752	0.2904234781	0.9839460292	
Pt5696	0.5718515	0.2905211721	0.979753985	
Pt5697	0.571951	0.2906184491	0.9755613503	
Pt5698	0.5720505	0.2907153088	0.9713681308	
Pt5699	0.57215	0.2908117513	0.9671743321	
Pt5700	0.5722495	0.2909077765	0.9629799598	
Pt5701	0.572349	0.2910033843	0.9587850195	
Pt5702	0.5724485	0.2910985747	0.9545895168	
Pt5703	0.572548	0.2911933476	0.9503934574	
Pt5704	0.5726475	0.291287703	0.9461968468	
Pt5705	0.572747	0.2913816408	0.9419996907	
Pt5706	0.5728465	0.2914751609	0.9378019947	
Pt5707	0.572946	0.2915682633	0.9336037643	
Pt5708	0.5730455	0.291660948	0.9294050052	
Pt5709	0.573145	0.2917532149	0.9252057231	
Pt5710	0.5732445	0.291845064	0.9210059235	
Pt5711	0.573344	0.2919364951	0.916805612	
Pt5712	0.5734435	0.2920275083	0.9126047942	
Pt5713	0.573543	0.2921181034	0.9084034759	
Pt5714	0.5736425	0.2922082805	0.9042016624	
Pt5715	0.573742	0.2922980395	0.8999993596	
Pt5716	0.5738415	0.2923873804	0.8957965729	
Pt5717	0.573941	0.292476303	0.8915933081	
Pt5718	0.5740405	0.2925648074	0.8873895707	
Pt5719	0.57414	0.2926528935	0.8831853662	
Pt5720	0.5742395	0.2927405613	0.8789807005	
Pt5721	0.574339	0.2928278107	0.8747755789	
Pt5722	0.5744385	0.2929146416	0.8705700072	
Pt5723	0.574538	0.2930010541	0.866363991	
Pt5724	0.5746375	0.2930870481	0.8621575358	
Pt5725	0.574737	0.2931726234	0.8579506473	
Pt5726	0.5748365	0.2932577802	0.8537433311	
Pt5727	0.574936	0.2933425184	0.8495355927	
Pt5728	0.5750355	0.2934268378	0.8453274379	
Pt5729	0.575135	0.2935107385	0.8411188722	
Pt5730	0.5752345	0.2935942204	0.8369099011	
Pt5731	0.575334	0.2936772836	0.8327005305	
Pt5732	0.5754335	0.2937599278	0.8284907657	
Pt5733	0.575533	0.2938421532	0.8242806124	
Pt5734	0.5756325	0.2939239597	0.8200700763	
Pt5735	0.575732	0.2940053471	0.815859163	
Pt5736	0.5758315	0.2940863156	0.811647878	
Pt5737	0.575931	0.2941668651	0.8074362269	
Pt5738	0.5760305	0.2942469954	0.8032242154	
Pt5739	0.57613	0.2943267067	0.7990118491	
Pt5740	0.5762295	0.2944059988	0.7947991335	
Pt5741	0.576329	0.2944848717	0.7905860743	
Pt5742	0.5764285	0.2945633254	0.786372677	
Pt5743	0.576528	0.2946413598	0.7821589473	
Pt5744	0.5766275	0.294718975	0.7779448908	
Pt5745	0.576727	0.2947961709	0.7737305131	
Pt5746	0.5768265	0.2948729474	0.7695158198	
Pt5747	0.576926	0.2949493045	0.7653008164	
Pt5748	0.5770255	0.2950252422	0.7610855086	
Pt5749	0.577125	0.2951007605	0.756869902	
Pt5750	0.5772245	0.2951758593	0.7526540021	
Pt5751	0.577324	0.2952505386	0.7484378146	
Pt5752	0.5774235	0.2953247984	0.7442213452	
Pt5753	0.577523	0.2953986387	0.7400045992	
Pt5754	0.5776225	0.2954720593	0.7357875825	
Pt5755	0.577722	0.2955450604	0.7315703005	
Pt5756	0.5778215	0.2956176418	0.7273527589	
Pt5757	0.577921	0.2956898036	0.7231349632	
Pt5758	0.5780205	0.2957615457	0.7189169191	
Pt5759	0.57812	0.295832868	0.7146986321	
Pt5760	0.5782195	0.2959037707	0.7104801079	
Pt5761	0.578319	0.2959742536	0.706261352	
Pt5762	0.5784185	0.2960443167	0.7020423701	
Pt5763	0.578518	0.29611396	0.6978231676	
Pt5764	0.5786175	0.2961831835	0.6936037503	
Pt5765	0.578717	0.2962519871	0.6893841237	
Pt5766	0.5788165	0.2963203709	0.6851642934	
Pt5767	0.578916	0.2963883348	0.680944265	
Pt5768	0.5790155	0.2964558788	0.6767240441	
Pt5769	0.579115	0.2965230029	0.6725036362	
Pt5770	0.5792145	0.296589707	0.668283047	
Pt5771	0.579314	0.2966559912	0.664062282	
