Pt4274	0.4303625	-0.4017251493	-0.3823876392	
Pt4275	0.430462	-0.4017630435	-0.3793044904	
Pt4276	0.4305615	-0.4018006309	-0.3762217931	
Pt4277	0.430661	-0.4018379116	-0.3731395491	
Pt4278	0.4307605	-0.4018748857	-0.3700577603	
Pt4279	0.43086	-0.4019115531	-0.3669764286	
Pt4280	0.4309595	-0.401947914	-0.3638955557	
Pt4281	0.431059	-0.4019839683	-0.3608151436	
Pt4282	0.4311585	-0.4020197162	-0.357735194	
Pt4283	0.431258	-0.4020551577	-0.3546557088	
Pt4284	0.4313575	-0.4020902927	-0.3515766899	
Pt4285	0.431457	-0.4021251214	-0.348498139	
Pt4286	0.4315565	-0.4021596439	-0.3454200581	
Pt4287	0.431656	-0.4021938601	-0.3423424489	
Pt4288	0.4317555	-0.40222777	-0.3392653133	
Pt4289	0.431855	-0.4022613739	-0.3361886532	
Pt4290	0.4319545	-0.4022946716	-0.3331124703	
Pt4291	0.432054	-0.4023276633	-0.3300367665	
Pt4292	0.4321535	-0.4023603489	-0.3269615437	
Pt4293	0.432253	-0.4023927286	-0.3238868037	
Pt4294	0.4323525	-0.4024248024	-0.3208125483	
Pt4295	0.432452	-0.4024565703	-0.3177387793	
Pt4296	0.4325515	-0.4024880324	-0.3146654987	
Pt4297	0.432651	-0.4025191888	-0.3115927081	
Pt4298	0.4327505	-0.4025500394	-0.3085204096	
Pt4299	0.43285	-0.4025805844	-0.3054486048	
Pt4300	0.4329495	-0.4026108237	-0.3023772956	
Pt4301	0.433049	-0.4026407575	-0.2993064839	
Pt4302	0.4331485	-0.4026703857	-0.2962361715	
Pt4303	0.433248	-0.4026997085	-0.2931663602	
Pt4304	0.4333475	-0.4027287258	-0.2900970518	
Pt4305	0.433447	-0.4027574378	-0.2870282482	
Pt4306	0.4335465	-0.4027858445	-0.2839599513	
Pt4307	0.433646	-0.4028139459	-0.2808921627	
Pt4308	0.4337455	-0.402841742	-0.2778248845	
Pt4309	0.433845	-0.402869233	-0.2747581183	
Pt4310	0.4339445	-0.4028964189	-0.2716918661	
Pt4311	0.434044	-0.4029232997	-0.2686261296	
Pt4312	0.4341435	-0.4029498755	-0.2655609107	
Pt4313	0.434243	-0.4029761464	-0.2624962111	
Pt4314	0.4343425	-0.4030021123	-0.2594320329	
Pt4315	0.434442	-0.4030277734	-0.2563683777	
Pt4316	0.4345415	-0.4030531296	-0.2533052473	
Pt4317	0.434641	-0.4030781811	-0.2502426437	
Pt4318	0.4347405	-0.4031029279	-0.2471805686	
Pt4319	0.43484	-0.4031273701	-0.2441190238	
Pt4320	0.4349395	-0.4031515076	-0.2410580113	
Pt4321	0.435039	-0.4031753406	-0.2379975327	
Pt4322	0.4351385	-0.4031988691	-0.2349375899	
Pt4323	0.435238	-0.4032220932	-0.2318781848	
Pt4324	0.4353375	-0.4032450129	-0.2288193192	
Pt4325	0.435437	-0.4032676283	-0.2257609948	
Pt4326	0.4355365	-0.4032899394	-0.2227032135	
Pt4327	0.435636	-0.4033119462	-0.2196459772	
Pt4328	0.4357355	-0.4033336489	-0.2165892876	
Pt4329	0.435835	-0.4033550475	-0.2135331465	
Pt4330	0.4359345	-0.4033761421	-0.2104775559	
Pt4331	0.436034	-0.4033969326	-0.2074225174	
Pt4332	0.4361335	-0.4034174192	-0.2043680329	
Pt4333	0.436233	-0.4034376018	-0.2013141043	
Pt4334	0.4363325	-0.4034574807	-0.1982607333	
Pt4335	0.436432	-0.4034770557	-0.1952079218	
Pt4336	0.4365315	-0.4034963271	-0.1921556715	
Pt4337	0.436631	-0.4035152947	-0.1891039843	
Pt4338	0.4367305	-0.4035339588	-0.1860528621	
Pt4339	0.43683	-0.4035523193	-0.1830023065	
Pt4340	0.4369295	-0.4035703763	-0.1799523195	
Pt4341	0.437029	-0.4035881298	-0.1769029028	
Pt4342	0.4371285	-0.40360558	-0.1738540582	
Pt4343	0.437228	-0.4036227268	-0.1708057876	
Pt4344	0.4373275	-0.4036395703	-0.1677580928	
Pt4345	0.437427	-0.4036561107	-0.1647109756	
Pt4346	0.4375265	-0.4036723478	-0.1616644378	
Pt4347	0.437626	-0.4036882819	-0.1586184811	
Pt4348	0.4377255	-0.4037039129	-0.1555731075	
Pt4349	0.437825	-0.403719241	-0.1525283187	
Pt4350	0.4379245	-0.4037342661	-0.1494841165	
Pt4351	0.438024	-0.4037489883	-0.1464405028	
Pt4352	0.4381235	-0.4037634078	-0.1433974792	
Pt4353	0.438223	-0.4037775245	-0.1403550478	
Pt4354	0.4383225	-0.4037913384	-0.1373132101	
Pt4355	0.438422	-0.4038048498	-0.1342719681	
Pt4356	0.4385215	-0.4038180586	-0.1312313236	
Pt4357	0.438621	-0.4038309649	-0.1281912784	
Pt4358	0.4387205	-0.4038435687	-0.1251518342	
Pt4359	0.43882	-0.4038558701	-0.1221129928	
Pt4360	0.4389195	-0.4038678692	-0.1190747562	
Pt4361	0.439019	-0.403879566	-0.116037126	
Pt4362	0.4391185	-0.4038909606	-0.113000104	
Pt4363	0.439218	-0.403902053	-0.1099636922	
Pt4364	0.4393175	-0.4039128434	-0.1069278922	
Pt4365	0.439417	-0.4039233317	-0.1038927058	
Pt4366	0.4395165	-0.4039335181	-0.100858135	
Pt4367	0.439616	-0.4039434025	-0.09782418139	
Pt4368	0.4397155	-0.4039529851	-0.09479084686	
Pt4369	0.439815	-0.4039622659	-0.09175813319	
Pt4370	0.4399145	-0.403971245	-0.08872604217	
Pt4371	0.440014	-0.4039799224	-0.0856945756	
Pt4372	0.4401135	-0.4039882982	-0.08266373528	
Pt4373	0.440213	-0.4039963725	-0.079633523	
Pt4374	0.4403125	-0.4040041453	-0.07660394055	
Pt4375	0.440412	-0.4040116167	-0.07357498973	
Pt4376	0.4405115	-0.4040187867	-0.07054667234	
Pt4377	0.440611	-0.4040256555	-0.06751899015	
Pt4378	0.4407105	-0.404032223	-0.06449194497	
Pt4379	0.44081	-0.4040384894	-0.06146553859	
Pt4380	0.4409095	-0.4040444547	-0.0584397728	
Pt4381	0.441009	-0.404050119	-0.05541464938	
Pt4382	0.4411085	-0.4040554822	-0.05239017013	
Pt4383	0.441208	-0.4040605446	-0.04936633684	
Pt4384	0.4413075	-0.4040653062	-0.04634315129	
Pt4385	0.441407	-0.4040697669	-0.04332061527	
Pt4386	0.4415065	-0.404073927	-0.04029873057	
Pt4387	0.441606	-0.4040777864	-0.03727749898	
Pt4388	0.4417055	-0.4040813452	-0.03425692228	
Pt4389	0.441805	-0.4040846036	-0.03123700226	
Pt4390	0.4419045	-0.4040875614	-0.0282177407	
Pt4391	0.442004	-0.4040902189	-0.02519913938	
Pt4392	0.4421035	-0.4040925761	-0.0221812001	
Pt4393	0.442203	-0.404094633	-0.01916392463	
Pt4394	0.4423025	-0.4040963897	-0.01614731476	
Pt4395	0.442402	-0.4040978463	-0.01313137226	
Pt4396	0.4425015	-0.4040990029	-0.01011609893	
Pt4397	0.442601	-0.4040998595	-0.007101496531	
Pt4398	0.4427005	-0.4041004161	-0.004087566855	
Pt4399	0.4428	-0.4041006729	-0.00107431168	
Pt4400	0.4428995	-0.4041006299	0.001938267216	
Pt4401	0.442999	-0.4041002872	0.004950168055	
Pt4402	0.4430985	-0.4040996449	0.007961389058	
Pt4403	0.443198	-0.4040987029	0.01097192845	
Pt4404	0.4432975	-0.4040974615	0.01398178445	
Pt4405	0.443397	-0.4040959206	0.01699095529	
Pt4406	0.4434965	-0.4040940803	0.01999943918	
Pt4407	0.443596	-0.4040919407	0.02300723436	
Pt4408	0.4436955	-0.4040895019	0.02601433905	
Pt4409	0.443795	-0.4040867639	0.02902075148	
Pt4410	0.4438945	-0.4040837268	0.03202646987	
Pt4411	0.443994	-0.4040803906	0.03503149245	
Pt4412	0.4440935	-0.4040767555	0.03803581745	
Pt4413	0.444193	-0.4040728215	0.0410394431	
Pt4414	0.4442925	-0.4040685887	0.04404236762	
Pt4415	0.444392	-0.4040640571	0.04704458925	
Pt4416	0.4444915	-0.4040592268	0.05004610623	
Pt4417	0.444591	-0.404054098	0.05304691677	
Pt4418	0.4446905	-0.4040486705	0.05604701911	
Pt4419	0.44479	-0.4040429446	0.05904641148	
Pt4420	0.4448895	-0.4040369203	0.06204509212	
Pt4421	0.444989	-0.4040305977	0.06504305926	
Pt4422	0.4450885	-0.4040239768	0.06804031114	
Pt4423	0.445188	-0.4040170577	0.07103684599	
Pt4424	0.4452875	-0.4040098405	0.07403266204	
Pt4425	0.445387	-0.4040023252	0.07702775753	
Pt4426	0.4454865	-0.403994512	0.0800221307	
Pt4427	0.445586	-0.4039864008	0.08301577978	
Pt4428	0.4456855	-0.4039779918	0.08600870302	
Pt4429	0.445785	-0.4039692851	0.08900089865	
Pt4430	0.4458845	-0.4039602807	0.09199236491	
Pt4431	0.445984	-0.4039509787	0.09498310005	
Pt4432	0.4460835	-0.4039413791	0.09797310229	
Pt4433	0.446183	-0.403931482	0.1009623699	
Pt4434	0.4462825	-0.4039212876	0.1039509011	
Pt4435	0.446382	-0.4039107958	0.1069386941	
Pt4436	0.4464815	-0.4039000068	0.1099257472	
Pt4437	0.446581	-0.4038889206	0.1129120586	
Pt4438	0.4466805	-0.4038775373	0.1158976266	
Pt4439	0.44678	-0.403865857	0.1188824495	
Pt4440	0.4468795	-0.4038538798	0.1218665253	
Pt4441	0.446979	-0.4038416056	0.1248498525	
Pt4442	0.4470785	-0.4038290347	0.1278324292	
Pt4443	0.447178	-0.403816167	0.1308142538	
Pt4444	0.4472775	-0.4038030027	0.1337953243	
Pt4445	0.447377	-0.4037895417	0.1367756392	
Pt4446	0.4474765	-0.4037757843	0.1397551966	
Pt4447	0.447576	-0.4037617305	0.1427339948	
Pt4448	0.4476755	-0.4037473803	0.1457120321	
Pt4449	0.447775	-0.4037327338	0.1486893067	
Pt4450	0.4478745	-0.4037177911	0.1516658168	
Pt4451	0.447974	-0.4037025523	0.1546415607	
Pt4452	0.4480735	-0.4036870175	0.1576165366	
Pt4453	0.448173	-0.4036711867	0.1605907429	
Pt4454	0.4482725	-0.40365506	0.1635641777	
Pt4455	0.448372	-0.4036386374	0.1665368394	
Pt4456	0.4484715	-0.4036219192	0.1695087261	
Pt4457	0.448571	-0.4036049052	0.1724798362	
Pt4458	0.4486705	-0.4035875957	0.1754501679	
Pt4459	0.44877	-0.4035699907	0.1784197194	
Pt4460	0.4488695	-0.4035520902	0.181388489	
Pt4461	0.448969	-0.4035338944	0.1843564749	
Pt4462	0.4490685	-0.4035154033	0.1873236755	
Pt4463	0.449168	-0.403496617	0.190290089	
Pt4464	0.4492675	-0.4034775356	0.1932557136	
Pt4465	0.449367	-0.4034581591	0.1962205477	
Pt4466	0.4494665	-0.4034384877	0.1991845894	
Pt4467	0.449566	-0.4034185214	0.202147837	
Pt4468	0.4496655	-0.4033982603	0.2051102889	
Pt4469	0.449765	-0.4033777045	0.2080719431	
Pt4470	0.4498645	-0.403356854	0.2110327982	
Pt4471	0.449964	-0.403335709	0.2139928522	
Pt4472	0.4500635	-0.4033142695	0.2169521035	
Pt4473	0.450163	-0.4032925356	0.2199105503	
Pt4474	0.4502625	-0.4032705073	0.2228681909	
Pt4475	0.450362	-0.4032481848	0.2258250236	
Pt4476	0.4504615	-0.4032255682	0.2287810465	
Pt4477	0.450561	-0.4032026574	0.2317362582	
Pt4478	0.4506605	-0.4031794527	0.2346906566	
Pt4479	0.45076	-0.403155954	0.2376442402	
Pt4480	0.4508595	-0.4031321615	0.2405970073	
Pt4481	0.450959	-0.4031080752	0.243548956	
Pt4482	0.4510585	-0.4030836953	0.2465000847	
Pt4483	0.451158	-0.4030590217	0.2494503916	
Pt4484	0.4512575	-0.4030340547	0.252399875	
Pt4485	0.451357	-0.4030087942	0.2553485333	
Pt4486	0.4514565	-0.4029832403	0.2582963645	
Pt4487	0.451556	-0.4029573932	0.2612433672	
Pt4488	0.4516555	-0.4029312529	0.2641895394	
Pt4489	0.451755	-0.4029048195	0.2671348795	
Pt4490	0.4518545	-0.4028780931	0.2700793858	
Pt4491	0.451954	-0.4028510738	0.2730230566	
Pt4492	0.4520535	-0.4028237616	0.2759658901	
Pt4493	0.452153	-0.4027961566	0.2789078846	
Pt4494	0.4522525	-0.4027682589	0.2818490384	
Pt4495	0.452352	-0.4027400687	0.2847893497	
Pt4496	0.4524515	-0.4027115859	0.287728817	
Pt4497	0.452551	-0.4026828107	0.2906674384	
Pt4498	0.4526505	-0.4026537431	0.2936052122	
Pt4499	0.45275	-0.4026243832	0.2965421367	
Pt4500	0.4528495	-0.4025947312	0.2994782102	
Pt4501	0.452949	-0.4025647871	0.302413431	
Pt4502	0.4530485	-0.402534551	0.3053477974	
Pt4503	0.453148	-0.4025040229	0.3082813076	
Pt4504	0.4532475	-0.402473203	0.31121396	
Pt4505	0.453347	-0.4024420914	0.3141457528	
Pt4506	0.4534465	-0.4024106881	0.3170766844	
Pt4507	0.453546	-0.4023789931	0.320006753	
Pt4508	0.4536455	-0.4023470067	0.3229359568	
Pt4509	0.453745	-0.4023147289	0.3258642943	
Pt4510	0.4538445	-0.4022821598	0.3287917637	
Pt4511	0.453944	-0.4022492994	0.3317183633	
Pt4512	0.4540435	-0.4022161479	0.3346440913	
Pt4513	0.454143	-0.4021827052	0.3375689462	
Pt4514	0.4542425	-0.4021489717	0.3404929261	
Pt4515	0.454342	-0.4021149472	0.3434160294	
Pt4516	0.4544415	-0.4020806319	0.3463382543	
Pt4517	0.454541	-0.4020460259	0.3492595992	
Pt4518	0.4546405	-0.4020111293	0.3521800624	
Pt4519	0.45474	-0.4019759421	0.3550996421	
Pt4520	0.4548395	-0.4019404645	0.3580183367	
Pt4521	0.454939	-0.4019046965	0.3609361445	
Pt4522	0.4550385	-0.4018686382	0.3638530637	
Pt4523	0.455138	-0.4018322897	0.3667690927	
Pt4524	0.4552375	-0.4017956512	0.3696842297	
Pt4525	0.455337	-0.4017587226	0.3725984732	
Pt4526	0.4554365	-0.4017215041	0.3755118213	
Pt4527	0.455536	-0.4016839958	0.3784242724	
Pt4528	0.4556355	-0.4016461977	0.3813358248	
Pt4529	0.455735	-0.40160811	0.3842464767	
Pt4530	0.4558345	-0.4015697327	0.3871562266	
Pt4531	0.455934	-0.4015310659	0.3900650727	
Pt4532	0.4560335	-0.4014921098	0.3929730133	
Pt4533	0.456133	-0.4014528643	0.3958800468	
Pt4534	0.4562325	-0.4014133297	0.3987861713	
Pt4535	0.456332	-0.4013735059	0.4016913854	
Pt4536	0.4564315	-0.4013333931	0.4045956872	
Pt4537	0.456531	-0.4012929914	0.407499075	
Pt4538	0.4566305	-0.4012523008	0.4104015473	
Pt4539	0.45673	-0.4012113215	0.4133031022	
Pt4540	0.4568295	-0.4011700536	0.4162037382	
Pt4541	0.456929	-0.401128497	0.4191034535	
Pt4542	0.4570285	-0.401086652	0.4220022464	
Pt4543	0.457128	-0.4010445186	0.4249001153	
Pt4544	0.4572275	-0.4010020969	0.4277970585	
Pt4545	0.457327	-0.400959387	0.4306930743	
Pt4546	0.4574265	-0.400916389	0.433588161	
Pt4547	0.457526	-0.400873103	0.436482317	
Pt4548	0.4576255	-0.4008295291	0.4393755405	
Pt4549	0.457725	-0.4007856673	0.4422678299	
Pt4550	0.4578245	-0.4007415178	0.4451591835	
Pt4551	0.457924	-0.4006970807	0.4480495996	
Pt4552	0.4580235	-0.400652356	0.4509390765	
Pt4553	0.458123	-0.4006073438	0.4538276127	
Pt4554	0.4582225	-0.4005620443	0.4567152063	
Pt4555	0.458322	-0.4005164575	0.4596018558	
Pt4556	0.4584215	-0.4004705836	0.4624875594	
Pt4557	0.458521	-0.4004244225	0.4653723155	
Pt4558	0.4586205	-0.4003779745	0.4682561224	
Pt4559	0.45872	-0.4003312396	0.4711389784	
Pt4560	0.4588195	-0.4002842179	0.4740208819	
Pt4561	0.458919	-0.4002369095	0.4769018312	
Pt4562	0.4590185	-0.4001893144	0.4797818246	
Pt4563	0.459118	-0.4001414329	0.4826608605	
Pt4564	0.4592175	-0.400093265	0.4855389372	
Pt4565	0.459317	-0.4000448107	0.488416053	
Pt4566	0.4594165	-0.3999960702	0.4912922062	
Pt4567	0.459516	-0.3999470436	0.4941673953	
Pt4568	0.4596155	-0.3998977309	0.4970416185	
Pt4569	0.459715	-0.3998481323	0.4999148741	
Pt4570	0.4598145	-0.3997982479	0.5027871606	
Pt4571	0.459914	-0.3997480777	0.5056584762	
Pt4572	0.4600135	-0.3996976219	0.5085288192	
Pt4573	0.460113	-0.3996468805	0.5113981881	
Pt4574	0.4602125	-0.3995958537	0.5142665812	
Pt4575	0.460312	-0.3995445415	0.5171339968	
Pt4576	0.4604115	-0.399492944	0.5200004332	
Pt4577	0.460511	-0.3994410614	0.5228658888	
Pt4578	0.4606105	-0.3993888938	0.5257303619	
Pt4579	0.46071	-0.3993364411	0.5285938509	
Pt4580	0.4608095	-0.3992837036	0.5314563541	
Pt4581	0.460909	-0.3992306813	0.5343178699	
Pt4582	0.4610085	-0.3991773744	0.5371783966	
Pt4583	0.461108	-0.3991237829	0.5400379326	
Pt4584	0.4612075	-0.3990699069	0.5428964762	
Pt4585	0.461307	-0.3990157465	0.5457540257	
Pt4586	0.4614065	-0.3989613019	0.5486105796	
Pt4587	0.461506	-0.398906573	0.5514661361	
Pt4588	0.4616055	-0.3988515601	0.5543206936	
Pt4589	0.461705	-0.3987962633	0.5571742505	
Pt4590	0.4618045	-0.3987406825	0.5600268051	
Pt4591	0.461904	-0.398684818	0.5628783558	
Pt4592	0.4620035	-0.3986286697	0.5657289009	
Pt4593	0.462103	-0.3985722379	0.5685784387	
Pt4594	0.4622025	-0.3985155227	0.5714269677	
Pt4595	0.462302	-0.398458524	0.5742744862	
Pt4596	0.4624015	-0.3984012421	0.5771209926	
Pt4597	0.462501	-0.398343677	0.5799664852	
Pt4598	0.4626005	-0.3982858288	0.5828109623	
Pt4599	0.4627	-0.3982276976	0.5856544224	
Pt4600	0.4627995	-0.3981692836	0.5884968637	
Pt4601	0.462899	-0.3981105868	0.5913382847	
Pt4602	0.4629985	-0.3980516073	0.5941786837	
Pt4603	0.463098	-0.3979923452	0.5970180591	
Pt4604	0.4631975	-0.3979328007	0.5998564093	
Pt4605	0.463297	-0.3978729739	0.6026937325	
Pt4606	0.4633965	-0.3978128647	0.6055300273	
Pt4607	0.463496	-0.3977524734	0.6083652918	
Pt4608	0.4635955	-0.3976918001	0.6111995246	
Pt4609	0.463695	-0.3976308447	0.614032724	
Pt4610	0.4637945	-0.3975696076	0.6168648883	
Pt4611	0.463894	-0.3975080887	0.6196960159	
Pt4612	0.4639935	-0.3974462881	0.6225261052	
Pt4613	0.464093	-0.397384206	0.6253551545	
Pt4614	0.4641925	-0.3973218425	0.6281831623	
Pt4615	0.464292	-0.3972591976	0.6310101269	
Pt4616	0.4643915	-0.3971962715	0.6338360467	
Pt4617	0.464491	-0.3971330642	0.63666092	
Pt4618	0.4645905	-0.397069576	0.6394847452	
Pt4619	0.46469	-0.3970058068	0.6423075208	
Pt4620	0.4647895	-0.3969417568	0.645129245	
Pt4621	0.464889	-0.3968774261	0.6479499163	
Pt4622	0.4649885	-0.3968128148	0.6507695331	
Pt4623	0.465088	-0.396747923	0.6535880936	
Pt4624	0.4651875	-0.3966827508	0.6564055964	
Pt4625	0.465287	-0.3966172984	0.6592220397	
Pt4626	0.4653865	-0.3965515657	0.662037422	
Pt4627	0.465486	-0.3964855529	0.6648517417	
Pt4628	0.4655855	-0.3964192602	0.667664997	
Pt4629	0.465685	-0.3963526876	0.6704771865	
Pt4630	0.4657845	-0.3962858353	0.6732883085	
Pt4631	0.465884	-0.3962187033	0.6760983614	
Pt4632	0.4659835	-0.3961512918	0.6789073436	
Pt4633	0.466083	-0.3960836008	0.6817152534	
Pt4634	0.4661825	-0.3960156305	0.6845220892	
Pt4635	0.466282	-0.3959473809	0.6873278496	
Pt4636	0.4663815	-0.3958788523	0.6901325327	
Pt4637	0.466481	-0.3958100446	0.6929361371	
Pt4638	0.4665805	-0.395740958	0.695738661	
Pt4639	0.46668	-0.3956715926	0.698540103	
Pt4640	0.4667795	-0.3956019486	0.7013404614	
Pt4641	0.466879	-0.3955320259	0.7041397346	
Pt4642	0.4669785	-0.3954618248	0.706937921	
Pt4643	0.467078	-0.3953913453	0.709735019	
Pt4644	0.4671775	-0.3953205876	0.712531027	
Pt4645	0.467277	-0.3952495517	0.7153259433	
Pt4646	0.4673765	-0.3951782377	0.7181197664	
Pt4647	0.467476	-0.3951066459	0.7209124948	
Pt4648	0.4675755	-0.3950347762	0.7237041267	
Pt4649	0.467675	-0.3949626288	0.7264946606	
Pt4650	0.4677745	-0.3948902038	0.7292840948	
Pt4651	0.467874	-0.3948175013	0.7320724279	
Pt4652	0.4679735	-0.3947445214	0.7348596582	
Pt4653	0.468073	-0.3946712642	0.7376457841	
Pt4654	0.4681725	-0.3945977299	0.740430804	
Pt4655	0.468272	-0.3945239186	0.7432147163	
Pt4656	0.4683715	-0.3944498302	0.7459975194	
Pt4657	0.468471	-0.3943754651	0.7487792117	
Pt4658	0.4685705	-0.3943008232	0.7515597917	
Pt4659	0.46867	-0.3942259047	0.7543392578	
Pt4660	0.4687695	-0.3941507097	0.7571176083	
Pt4661	0.468869	-0.3940752384	0.7598948417	
Pt4662	0.4689685	-0.3939994907	0.7626709564	
Pt4663	0.469068	-0.3939234669	0.7654459507	
Pt4664	0.4691675	-0.393847167	0.7682198232	
Pt4665	0.469267	-0.3937705912	0.7709925722	
Pt4666	0.4693665	-0.3936937395	0.7737641962	
Pt4667	0.469466	-0.3936166121	0.7765346935	
Pt4668	0.4695655	-0.3935392091	0.7793040626	
Pt4669	0.469665	-0.3934615307	0.7820723019	
Pt4670	0.4697645	-0.3933835768	0.7848394099	
Pt4671	0.469864	-0.3933053476	0.7876053848	
Pt4672	0.4699635	-0.3932268434	0.7903702253	
Pt4673	0.470063	-0.393148064	0.7931339296	
Pt4674	0.4701625	-0.3930690097	0.7958964962	
Pt4675	0.470262	-0.3929896806	0.7986579236	
Pt4676	0.4703615	-0.3929100768	0.8014182101	
Pt4677	0.470461	-0.3928301985	0.8041773542	
Pt4678	0.4705605	-0.3927500456	0.8069353543	
Pt4679	0.47066	-0.3926696184	0.8096922088	
Pt4680	0.4707595	-0.3925889169	0.8124479162	
Pt4681	0.470859	-0.3925079413	0.815202475	
Pt4682	0.4709585	-0.3924266916	0.8179558834	
Pt4683	0.471058	-0.3923451681	0.82070814	
Pt4684	0.4711575	-0.3922633707	0.8234592432	
Pt4685	0.471257	-0.3921812997	0.8262091914	
Pt4686	0.4713565	-0.3920989552	0.828957983	
Pt4687	0.471456	-0.3920163371	0.8317056166	
Pt4688	0.4715555	-0.3919334458	0.8344520904	
Pt4689	0.471655	-0.3918502812	0.8371974031	
Pt4690	0.4717545	-0.3917668435	0.8399415529	
Pt4691	0.471854	-0.3916831329	0.8426845384	
Pt4692	0.4719535	-0.3915991493	0.845426358	
Pt4693	0.472053	-0.3915148931	0.84816701	
Pt4694	0.4721525	-0.3914303642	0.8509064931	
Pt4695	0.472252	-0.3913455627	0.8536448055	
Pt4696	0.4723515	-0.3912604889	0.8563819458	
Pt4697	0.472451	-0.3911751427	0.8591179123	
Pt4698	0.4725505	-0.3910895244	0.8618527036	
Pt4699	0.47265	-0.3910036341	0.8645863181	
Pt4700	0.4727495	-0.3909174718	0.8673187542	
Pt4701	0.472849	-0.3908310377	0.8700500104	
Pt4702	0.4729485	-0.3907443319	0.872780085	
Pt4703	0.473048	-0.3906573545	0.8755089767	
Pt4704	0.4731475	-0.3905701056	0.8782366838	
Pt4705	0.473247	-0.3904825854	0.8809632047	
Pt4706	0.4733465	-0.390394794	0.883688538	
Pt4707	0.473446	-0.3903067315	0.886412682	
Pt4708	0.4735455	-0.3902183979	0.8891356353	
Pt4709	0.473645	-0.3901297935	0.8918573962	
Pt4710	0.4737445	-0.3900409183	0.8945779633	
Pt4711	0.473844	-0.3899517725	0.897297335	
Pt4712	0.4739435	-0.3898623562	0.9000155097	
Pt4713	0.474043	-0.3897726695	0.9027324859	
Pt4714	0.4741425	-0.3896827125	0.9054482621	
Pt4715	0.474242	-0.3895924853	0.9081628367	
Pt4716	0.4743415	-0.3895019881	0.9108762082	
Pt4717	0.474441	-0.389411221	0.9135883751	
Pt4718	0.4745405	-0.3893201841	0.9162993358	
Pt4719	0.47464	-0.3892288775	0.9190090887	
Pt4720	0.4747395	-0.3891373013	0.9217176324	
Pt4721	0.474839	-0.3890454557	0.9244249653	
Pt4722	0.4749385	-0.3889533408	0.9271310859	
Pt4723	0.475038	-0.3888609567	0.9298359926	
Pt4724	0.4751375	-0.3887683035	0.932539684	
Pt4725	0.475237	-0.3886753813	0.9352421584	
Pt4726	0.4753365	-0.3885821903	0.9379434143	
Pt4727	0.475436	-0.3884887306	0.9406434503	
Pt4728	0.4755355	-0.3883950023	0.9433422648	
Pt4729	0.475635	-0.3883010055	0.9460398562	
Pt4730	0.4757345	-0.3882067404	0.9487362231	
Pt4731	0.475834	-0.3881122071	0.9514313638	
Pt4732	0.4759335	-0.3880174056	0.954125277	
Pt4733	0.476033	-0.3879223362	0.956817961	
Pt4734	0.4761325	-0.3878269989	0.9595094144	
Pt4735	0.476232	-0.3877313938	0.9621996356	
Pt4736	0.4763315	-0.3876355212	0.9648886231	
Pt4737	0.476431	-0.387539381	0.9675763754	
Pt4738	0.4765305	-0.3874429735	0.9702628909	
Pt4739	0.47663	-0.3873462988	0.9729481682	
Pt4740	0.4767295	-0.3872493569	0.9756322057	
Pt4741	0.476829	-0.387152148	0.9783150019	
Pt4742	0.4769285	-0.3870546722	0.9809965553	
Pt4743	0.477028	-0.3869569297	0.9836768644	
Pt4744	0.4771275	-0.3868589206	0.9863559277	
Pt4745	0.477227	-0.3867606449	0.9890337436	
Pt4746	0.4773265	-0.3866621029	0.9917103107	
Pt4747	0.477426	-0.3865632946	0.9943856274	
Pt4748	0.4775255	-0.3864642202	0.9970596922	
Pt4749	0.477625	-0.3863648798	0.9997325037	
Pt4750	0.4777245	-0.3862652735	1.00240406	
Pt4751	0.477824	-0.3861654014	1.00507436	
Pt4752	0.4779235	-0.3860652637	1.007743403	
Pt4753	0.478023	-0.3859648605	1.010411186	
Pt4754	0.4781225	-0.385864192	1.013077708	
Pt4755	0.478222	-0.3857632581	1.015742967	
Pt4756	0.4783215	-0.3856620591	1.018406963	
Pt4757	0.478421	-0.3855605952	1.021069693	
Pt4758	0.4785205	-0.3854588663	1.023731156	
Pt4759	0.47862	-0.3853568727	1.026391351	
Pt4760	0.4787195	-0.3852546145	1.029050276	
Pt4761	0.478819	-0.3851520918	1.03170793	
Pt4762	0.4789185	-0.3850493046	1.03436431	
Pt4763	0.479018	-0.3849462533	1.037019417	
Pt4764	0.4791175	-0.3848429378	1.039673247	
Pt4765	0.479217	-0.3847393584	1.0423258	
Pt4766	0.4793165	-0.384635515	1.044977074	
Pt4767	0.479416	-0.384531408	1.047627068	
Pt4768	0.4795155	-0.3844270373	1.05027578	
Pt4769	0.479615	-0.3843224031	1.052923208	
Pt4770	0.4797145	-0.3842175056	1.055569352	
Pt4771	0.479814	-0.3841123449	1.058214209	
Pt4772	0.4799135	-0.384006921	1.060857779	
Pt4773	0.480013	-0.3839012342	1.063500059	
Pt4774	0.4801125	-0.3837952846	1.066141048	
Pt4775	0.480212	-0.3836890722	1.068780746	
Pt4776	0.4803115	-0.3835825972	1.071419149	
Pt4777	0.480411	-0.3834758598	1.074056257	
Pt4778	0.4805105	-0.3833688601	1.076692069	
Pt4779	0.48061	-0.3832615981	1.079326582	
Pt4780	0.4807095	-0.3831540741	1.081959796	
Pt4781	0.480809	-0.3830462882	1.084591708	
Pt4782	0.4809085	-0.3829382404	1.087222318	
